NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-08-22T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-09-03T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-09-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-09-27T00:00,0.025,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-10-09T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-11-02T00:00,0.006,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-11-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-11-26T00:00,0.017,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-12-20T00:00,0.065,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-01-01T00:00,0.035,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-01-13T00:00,0.083,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-01-25T00:00,0.097,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-03-14T00:00,0.018,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-03-26T00:00,0.024,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-04-07T00:00,0.014,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-04-19T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-05-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-05-13T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-05-25T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-06-06T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-06-30T00:00,0.018,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-07-24T00:00,0.010,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-08-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-08-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-08-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-09-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-09-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-10-04T00:00,0.015,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-10-28T00:00,0.019,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-11-09T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-11-21T00:00,0.029,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-12-03T00:00,0.010,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-12-15T00:00,0.020,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2001-12-27T00:00,0.036,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-01-08T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-01-20T00:00,0.035,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-02-01T00:00,0.050,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-02-25T00:00,0.007,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-03-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-03-21T00:00,0.005,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-04-02T00:00,0.015,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-04-14T00:00,0.006,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-04-26T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-05-08T00:00,0.032,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-05-20T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-06-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-06-13T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-06-25T00:00,0.006,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-07-19T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2002-07-31T00:00,0.000,ng/m³,PAH,
